Date,Open,High,Low,Close,Adj Close,Volume
2014-01-29,1950.0,1968.0,1907.1500244140625,1912.949951171875,1557.3314208984375,213569
2014-01-30,1909.0,1930.0,1882.050048828125,1920.8499755859375,1563.7628173828125,510937
2014-01-31,1915.0,1918.050048828125,1891.0,1901.5,1548.010009765625,325157
2014-02-03,1901.050048828125,1933.4000244140625,1817.25,1830.800048828125,1490.4530029296875,208407
2014-02-04,1820.0,1882.0,1793.199951171875,1868.25,1520.9410400390625,323893
2014-02-05,1878.0,1898.0,1848.050048828125,1894.699951171875,1542.4742431640625,202518
2014-02-06,1890.199951171875,1903.0,1862.550048828125,1896.949951171875,1544.3056640625,196282
2014-02-07,1901.3499755859375,1939.800048828125,1894.9000244140625,1935.3499755859375,1575.567138671875,313921
2014-02-10,1930.0,1941.5999755859375,1910.75,1935.3499755859375,1575.567138671875,116609
2014-02-11,1941.949951171875,1945.0,1920.300048828125,1936.5,1576.5032958984375,196706
2014-02-12,1942.699951171875,1959.449951171875,1897.1500244140625,1927.5,1569.176513671875,269629
2014-02-13,1939.699951171875,1939.699951171875,1895.0,1902.8499755859375,1549.109130859375,115962
2014-02-14,1904.699951171875,1904.699951171875,1818.0,1839.5999755859375,1497.6171875,473215
2014-02-17,1845.0,1869.3499755859375,1810.0,1845.3499755859375,1502.2982177734375,369333
2014-02-18,1850.0,1859.5,1832.0,1844.6500244140625,1501.728515625,223017
2014-02-19,1861.0,1861.0,1816.25,1820.9000244140625,1482.3934326171875,207356
2014-02-20,1815.0,1864.0,1815.0,1842.4000244140625,1499.8966064453125,291358
2014-02-21,1849.0,1865.0,1835.0,1862.699951171875,1516.4228515625,182566
2014-02-24,1862.699951171875,1877.9000244140625,1850.0,1861.800048828125,1515.690185546875,133340
2014-02-25,1861.800048828125,1909.300048828125,1855.050048828125,1902.25,1548.6204833984375,246928
2014-02-26,1903.25,1933.0,1880.0,1920.9000244140625,1563.8035888671875,375745
2014-02-28,1925.0,1957.949951171875,1911.0,1946.3499755859375,1584.522216796875,358544
2014-03-03,1942.0,1952.949951171875,1910.0,1917.050048828125,1560.669189453125,231994
2014-03-04,1914.0,1927.050048828125,1885.050048828125,1921.949951171875,1564.658203125,220106
2014-03-05,1930.0,1931.0,1907.0,1920.6500244140625,1563.5999755859375,134918
2014-03-06,1925.300048828125,1964.0,1920.0,1957.9000244140625,1593.9251708984375,181924
2014-03-07,1965.0,2005.0,1948.0,1954.699951171875,1591.320068359375,407477
2014-03-10,1958.0,2015.0,1950.300048828125,2005.0,1632.269287109375,393372
2014-03-11,2010.0,2038.199951171875,1978.050048828125,1986.550048828125,1617.249267578125,393531
2014-03-12,1984.0,1996.9000244140625,1953.75,1959.0,1594.820556640625,334556
2014-03-13,1970.25,2007.75,1957.300048828125,1966.699951171875,1601.0892333984375,162751
2014-03-14,1973.9000244140625,1990.9000244140625,1955.0,1974.300048828125,1607.2764892578125,208702
2014-03-18,1990.0,2001.0,1973.050048828125,1994.9000244140625,1624.046875,223972
2014-03-19,2002.050048828125,2014.0,1998.0,2008.699951171875,1635.2813720703125,325884
2014-03-20,2012.8499755859375,2014.949951171875,1968.0999755859375,1972.9000244140625,1606.1365966796875,143305
2014-03-21,1972.9000244140625,1987.449951171875,1972.0,1977.8499755859375,1610.16650390625,280359
2014-03-24,1983.199951171875,2024.699951171875,1979.75,2021.449951171875,1645.6611328125,158949
2014-03-25,2014.0,2035.699951171875,2000.800048828125,2014.050048828125,1639.636962890625,233046
2014-03-26,2026.0,2058.699951171875,2021.0,2039.5999755859375,1660.4371337890625,248113
2014-03-27,2038.5999755859375,2084.699951171875,2027.699951171875,2072.35009765625,1687.0989990234375,500824
2014-03-28,2080.0,2096.800048828125,2049.60009765625,2058.0,1675.41650390625,347600
2014-03-31,2068.699951171875,2100.0,2061.39990234375,2083.60009765625,1696.257568359375,273254
2014-04-01,2083.60009765625,2084.0,2045.050048828125,2065.199951171875,1681.2779541015625,129157
2014-04-02,2073.449951171875,2080.0,2025.4000244140625,2053.60009765625,1671.8345947265625,217385
2014-04-03,2065.0,2069.0,2025.0,2053.35009765625,1671.631103515625,402747
2014-04-04,2054.89990234375,2055.300048828125,2017.199951171875,2028.9000244140625,1651.72607421875,297397
2014-04-07,2006.550048828125,2057.89990234375,2006.550048828125,2022.5999755859375,1646.5972900390625,218150
2014-04-09,2045.0,2054.0,1994.9000244140625,2031.300048828125,1653.68017578125,300812
2014-04-10,2039.0,2041.699951171875,2011.9000244140625,2022.1500244140625,1646.231201171875,219894
2014-04-11,2017.9000244140625,2028.0,1990.6500244140625,2007.550048828125,1634.34521484375,255157
2014-04-15,2009.699951171875,2016.0999755859375,1954.4000244140625,2004.4000244140625,1631.78076171875,217260
2014-04-16,1997.0,2025.699951171875,1990.3499755859375,2000.550048828125,1628.646484375,205618
2014-04-17,1991.75,2024.800048828125,1991.1500244140625,2016.050048828125,1641.26513671875,164096
2014-04-21,2010.550048828125,2035.9000244140625,2006.4000244140625,2014.1500244140625,1639.71826171875,161232
2014-04-22,2020.0,2030.0,1999.5,2003.3499755859375,1630.926025390625,179445
2014-04-23,2000.0,2015.699951171875,1991.0999755859375,2004.6500244140625,1631.9844970703125,362968
2014-04-24,2004.6500244140625,2004.6500244140625,2004.6500244140625,2004.6500244140625,1631.9844970703125,0
2014-04-25,2019.0,2019.0,1982.300048828125,1996.050048828125,1624.983154296875,404437
2014-04-28,1998.75,1999.0,1977.949951171875,1985.0,1615.9871826171875,356855
2014-04-29,1986.25,1989.9000244140625,1931.0,1939.5,1578.9456787109375,399483
2014-04-30,1939.5,1949.0,1900.0,1912.1500244140625,1556.68017578125,268227
2014-05-02,1915.0,1928.050048828125,1903.0999755859375,1906.699951171875,1552.2435302734375,170700
2014-05-05,1910.0,1924.9000244140625,1902.3499755859375,1918.8499755859375,1562.1346435546875,257053
2014-05-06,1919.949951171875,1922.949951171875,1891.75,1900.3499755859375,1547.0736083984375,261490
2014-05-07,1900.0,1907.699951171875,1861.0,1868.1500244140625,1520.8599853515625,145721
2014-05-08,1890.0,1890.0,1871.050048828125,1879.25,1529.896240234375,165120
2014-05-09,1870.0,1927.0,1870.0,1919.949951171875,1563.030029296875,363002
2014-05-12,1911.0999755859375,1959.0,1911.0999755859375,1948.1500244140625,1585.9876708984375,469596
2014-05-13,1960.0,2000.0,1936.0,1977.300048828125,1609.7188720703125,426350
2014-05-14,1991.5,2045.050048828125,1990.1500244140625,2041.75,1662.1875,215003
2014-05-15,2045.0,2058.800048828125,1945.0,1950.5,1587.9010009765625,501935
2014-05-16,1995.0,2094.699951171875,1908.0,1931.699951171875,1572.5958251953125,863171
2014-05-19,1969.0,1969.0,1870.0,1878.3499755859375,1529.16357421875,482763
2014-05-20,1893.0,1900.0,1840.0999755859375,1866.4000244140625,1519.43505859375,539345
2014-05-21,1871.0,1974.0,1870.0,1961.1500244140625,1596.5709228515625,606062
2014-05-22,2011.0999755859375,2028.699951171875,1980.0,1986.75,1617.4119873046875,363882
2014-05-23,1999.6500244140625,1999.6500244140625,1965.0,1976.25,1608.864013671875,172627
2014-05-26,1990.0,2012.9000244140625,1950.0,1961.199951171875,1596.6116943359375,199733
2014-05-27,1968.9000244140625,1989.9000244140625,1939.0,1972.0,1605.4041748046875,149266
2014-05-28,1990.0,1990.0,1930.0,1948.4000244140625,1586.19140625,326190
2014-05-29,1954.949951171875,1962.949951171875,1931.0999755859375,1941.199951171875,1580.329833984375,294271
2014-05-30,1945.25,1955.8499755859375,1912.699951171875,1943.949951171875,1582.568359375,299515
2014-06-02,1947.949951171875,1990.050048828125,1924.199951171875,1974.4000244140625,1607.35791015625,191334
2014-06-03,1976.0,1992.9000244140625,1960.3499755859375,1970.1500244140625,1603.8980712890625,149881
2014-06-04,1970.1500244140625,2025.0,1970.1500244140625,2002.5,1630.2340087890625,254176
2014-06-05,2020.0,2020.0,1980.0,2000.9000244140625,1628.9315185546875,254275
2014-06-06,2009.0,2054.0,1983.5999755859375,2048.39990234375,1667.6009521484375,384106
2014-06-09,2056.89990234375,2177.5,2044.300048828125,2161.75,1759.8792724609375,546835
2014-06-10,2179.5,2208.89990234375,2130.0,2152.5,1752.3489990234375,541126
2014-06-11,2150.0,2189.85009765625,2120.35009765625,2180.85009765625,1775.4288330078125,448085
2014-06-12,2163.550048828125,2192.75,2156.050048828125,2185.60009765625,1779.295654296875,218573
2014-06-13,2190.0,2228.0,2162.550048828125,2170.699951171875,1767.165283203125,378480
2014-06-16,2173.0,2210.0,2157.10009765625,2169.75,1766.3922119140625,542031
2014-06-17,2170.0,2174.89990234375,2134.199951171875,2160.35009765625,1758.73974609375,326682
2014-06-18,2173.0,2180.25,2135.199951171875,2150.60009765625,1750.8023681640625,275222
2014-06-19,2155.0,2172.949951171875,2141.10009765625,2160.25,1758.658203125,244875
2014-06-20,2165.10009765625,2203.5,2145.60009765625,2179.800048828125,1774.5740966796875,295439
2014-06-23,2180.0,2202.0,2161.60009765625,2191.10009765625,1783.7734375,312504
2014-06-24,2213.800048828125,2236.0,2200.550048828125,2221.14990234375,1808.236572265625,231873
2014-06-25,2229.800048828125,2292.75,2215.800048828125,2275.85009765625,1852.7681884765625,353844
2014-06-26,2308.0,2320.0,2273.199951171875,2289.0,1863.473388671875,375288
2014-06-27,2294.949951171875,2318.0,2272.14990234375,2309.10009765625,1879.8369140625,469474
2014-06-30,2297.60009765625,2328.800048828125,2293.0,2316.199951171875,1885.6168212890625,300379
2014-07-01,2314.949951171875,2352.699951171875,2312.0,2334.699951171875,1900.677734375,196804
2014-07-02,2345.0,2364.85009765625,2333.0,2349.800048828125,1912.970947265625,311591
2014-07-03,2319.0,2319.800048828125,2282.5,2300.10009765625,1913.2203369140625,264883
2014-07-04,2300.10009765625,2310.0,2281.0,2299.199951171875,1912.471435546875,197560
2014-07-07,2310.0,2319.699951171875,2280.0,2302.699951171875,1915.3829345703125,278231
2014-07-08,2310.0,2324.60009765625,2200.0,2226.300048828125,1851.83349609375,580917
2014-07-09,2226.0,2239.0,2165.0,2169.64990234375,1804.712158203125,340245
2014-07-10,2166.0,2194.0,2139.949951171875,2152.199951171875,1790.1971435546875,252737
2014-07-11,2136.199951171875,2173.5,2102.699951171875,2133.949951171875,1775.016845703125,182285
2014-07-14,2133.949951171875,2154.0,2114.300048828125,2127.550048828125,1769.6934814453125,236852
2014-07-15,2130.5,2169.0,2130.5,2155.75,1793.150146484375,306742
2014-07-16,2155.0,2160.300048828125,2121.5,2137.10009765625,1777.636962890625,544762
2014-07-17,2132.300048828125,2156.0,2071.0,2087.64990234375,1736.5045166015625,1019519
2014-07-18,2081.800048828125,2090.0,2051.5,2081.25,1731.180908203125,565282
2014-07-21,2083.199951171875,2095.14990234375,2060.39990234375,2070.699951171875,1722.40576171875,420580
2014-07-22,2075.0,2084.89990234375,2063.64990234375,2070.14990234375,1721.9481201171875,419573
2014-07-23,2090.35009765625,2112.449951171875,2068.300048828125,2105.300048828125,1751.1859130859375,399959
2014-07-24,2113.0,2122.89990234375,2085.0,2108.699951171875,1754.0137939453125,224953
2014-07-25,2108.699951171875,2112.800048828125,2084.449951171875,2100.75,1747.4010009765625,268072
2014-07-28,2092.0,2108.050048828125,2071.0,2084.050048828125,1733.5101318359375,234341
2014-07-30,2074.10009765625,2099.0,2071.199951171875,2079.39990234375,1729.642333984375,602599
2014-07-31,2078.0,2094.60009765625,2067.0,2075.89990234375,1726.73095703125,806232
2014-08-01,2073.800048828125,2079.0,2045.199951171875,2057.89990234375,1711.7584228515625,594237
2014-08-04,2065.0,2107.25,2041.5,2088.10009765625,1736.8790283203125,704465
2014-08-05,2095.0,2161.0,2095.0,2155.60009765625,1793.025390625,532954
2014-08-06,2172.949951171875,2178.0,2136.300048828125,2143.75,1783.1685791015625,487226
2014-08-07,2145.0,2156.800048828125,2115.0,2139.25,1779.4254150390625,317652
2014-08-08,2125.0,2132.949951171875,2109.0,2121.64990234375,1764.78564453125,194925
2014-08-11,2140.0,2148.89990234375,2101.199951171875,2129.300048828125,1771.1490478515625,303062
2014-08-12,2142.949951171875,2144.85009765625,2121.10009765625,2135.550048828125,1776.3475341796875,447923
2014-08-13,2137.0,2154.39990234375,2120.0,2147.949951171875,1786.6619873046875,367812
2014-08-14,2153.39990234375,2165.0,2109.75,2135.0,1775.890380859375,335934
2014-08-18,2125.10009765625,2164.449951171875,2125.10009765625,2134.5,1775.474365234375,387854
2014-08-19,2140.5,2210.0,2137.0,2198.199951171875,1828.4599609375,331863
2014-08-20,2200.0,2214.949951171875,2182.39990234375,2198.800048828125,1828.9591064453125,277837
2014-08-21,2213.0,2278.60009765625,2196.10009765625,2268.050048828125,1886.56103515625,786442
2014-08-22,2275.0,2275.0,2239.0,2266.35009765625,1885.147216796875,213372
2014-08-25,2274.89990234375,2277.050048828125,2240.14990234375,2251.60009765625,1872.8778076171875,173103
2014-08-26,2245.89990234375,2285.0,2224.39990234375,2260.0,1879.8651123046875,175593
2014-08-27,2270.0,2304.60009765625,2260.0,2280.300048828125,1896.7506103515625,382791
2014-08-28,2280.300048828125,2303.800048828125,2250.0,2258.699951171875,1878.7838134765625,572472
2014-09-01,2279.699951171875,2298.800048828125,2248.25,2260.550048828125,1880.3226318359375,426742
2014-09-02,2265.949951171875,2306.550048828125,2250.0,2258.60009765625,1878.7005615234375,599440
2014-09-03,2265.10009765625,2279.949951171875,2220.10009765625,2225.85009765625,1851.4593505859375,408269
2014-09-04,2220.199951171875,2315.0,2207.949951171875,2301.89990234375,1914.71728515625,393793
2014-09-05,2302.300048828125,2349.0,2282.0,2339.64990234375,1946.117919921875,415637
2014-09-08,2345.0,2382.949951171875,2335.0,2359.300048828125,1962.462646484375,297676
2014-09-09,2368.75,2374.64990234375,2315.199951171875,2321.14990234375,1930.7293701171875,181985
2014-09-10,2340.0,2364.949951171875,2320.5,2354.699951171875,1958.6365966796875,193868
2014-09-11,2360.5,2373.35009765625,2322.800048828125,2336.550048828125,1943.5394287109375,119290
2014-09-12,2352.0,2364.85009765625,2321.0,2348.449951171875,1953.4376220703125,178695
2014-09-15,2351.85009765625,2351.85009765625,2316.0,2332.550048828125,1940.2122802734375,138487
2014-09-16,2325.199951171875,2355.0,2293.39990234375,2302.64990234375,1915.341064453125,173221
2014-09-17,2307.35009765625,2332.39990234375,2300.0,2320.25,1929.98095703125,175159
2014-09-18,2316.0,2405.0,2303.0,2393.449951171875,1990.8685302734375,282872
2014-09-19,2404.89990234375,2428.199951171875,2368.0,2412.35009765625,2006.5899658203125,262187
2014-09-22,2421.949951171875,2440.0,2395.0,2412.550048828125,2006.7559814453125,198779
2014-09-23,2403.800048828125,2457.0,2382.60009765625,2393.60009765625,1990.99365234375,190192
2014-09-24,2401.0,2414.89990234375,2341.0,2364.949951171875,1967.162353515625,181767
2014-09-25,2361.0,2389.199951171875,2340.0,2350.85009765625,1955.4339599609375,194849
2014-09-26,2348.050048828125,2389.5,2300.0,2340.800048828125,1947.07470703125,179841
2014-09-29,2349.949951171875,2358.199951171875,2298.35009765625,2305.050048828125,1917.337890625,144110
2014-09-30,2311.0,2357.35009765625,2296.0,2351.60009765625,1956.0582275390625,306438
2014-10-01,2356.0,2371.35009765625,2329.0,2336.10009765625,1943.1649169921875,139949
2014-10-07,2314.0,2356.949951171875,2314.0,2336.35009765625,1943.3731689453125,154957
2014-10-08,2332.0,2356.85009765625,2318.0,2348.5,1953.4793701171875,122320
2014-10-09,2356.0,2380.75,2332.800048828125,2376.10009765625,1976.436767578125,142715
2014-10-10,2363.0,2368.14990234375,2311.050048828125,2353.64990234375,1957.7628173828125,143162
2014-10-13,2330.199951171875,2364.85009765625,2330.050048828125,2348.800048828125,1953.72900390625,88360
2014-10-14,2389.0,2429.0,2370.0,2412.0,2006.2984619140625,484629
2014-10-15,2412.0,2412.0,2412.0,2412.0,2006.2984619140625,0
2014-10-16,2365.10009765625,2440.89990234375,2347.550048828125,2363.550048828125,1965.998046875,565835
2014-10-17,2375.0,2405.0,2355.0,2373.199951171875,1974.0245361328125,356058
2014-10-20,2383.0,2427.25,2381.25,2412.60009765625,2006.7977294921875,165916
2014-10-21,2420.0,2434.949951171875,2395.050048828125,2412.050048828125,2006.340087890625,192702
2014-10-22,2427.5,2508.60009765625,2427.5,2494.89990234375,2075.254638671875,406284
2014-10-27,2535.60009765625,2544.949951171875,2502.10009765625,2517.449951171875,2094.011474609375,126144
2014-10-28,2520.0,2522.85009765625,2470.449951171875,2499.25,2078.873291015625,144763
2014-10-29,2515.0,2560.0,2496.550048828125,2551.25,2122.12646484375,225834
2014-10-30,2555.0,2585.0,2535.0,2577.5,2143.961181640625,231014
2014-10-31,2581.949951171875,2628.25,2564.10009765625,2611.050048828125,2171.8681640625,256645
2014-11-03,2611.0,2611.0,2550.39990234375,2574.25,2141.257568359375,242127
2014-11-05,2594.0,2624.75,2561.25,2570.699951171875,2138.30517578125,347958
2014-11-07,2575.0,2584.64990234375,2532.800048828125,2539.699951171875,2112.51953125,237582
2014-11-10,2545.0,2574.64990234375,2520.60009765625,2543.39990234375,2115.5966796875,113533
2014-11-11,2541.10009765625,2559.800048828125,2536.699951171875,2549.550048828125,2120.712646484375,130258
2014-11-12,2549.550048828125,2624.949951171875,2549.550048828125,2599.550048828125,2162.302490234375,197549
2014-11-13,2600.0,2622.89990234375,2595.199951171875,2609.800048828125,2170.82861328125,515905
2014-11-14,2625.0,2663.64990234375,2612.0,2652.85009765625,2206.63720703125,444633
2014-11-17,2645.0,2678.199951171875,2642.85009765625,2657.64990234375,2210.629638671875,412309
2014-11-18,2660.0,2673.85009765625,2635.10009765625,2643.949951171875,2199.234130859375,435031
2014-11-19,2647.0,2688.0,2646.85009765625,2674.949951171875,2225.02001953125,886479
2014-11-20,2685.0,2685.0,2643.0,2655.300048828125,2208.675048828125,322054
2014-11-21,2659.0,2685.0,2652.5,2673.449951171875,2223.7724609375,476658
2014-11-24,2661.0,2695.0,2649.0,2675.10009765625,2225.144775390625,266487
2014-11-25,2670.199951171875,2680.300048828125,2614.25,2644.0,2199.275634765625,187589
2014-11-26,2620.0,2624.800048828125,2570.14990234375,2614.449951171875,2174.6962890625,565178
2014-11-27,2617.199951171875,2654.0,2590.0,2649.60009765625,2203.93408203125,316876
2014-11-28,2654.0,2675.550048828125,2630.699951171875,2640.800048828125,2196.6142578125,379312
